   1.8055001937966608E-013   1.8056389716747390E-013
   1.4310774787418268E-013   1.4309387008637486E-013
   1.3836154444391013E-014   1.3836154444391013E-014
   5.2949311601935278E-013   5.2950699380716060E-013
   1.0602629885170245E-013   1.0601242106389464E-013
   5.6038507167954776E-014   5.6024629380146962E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   6.9388939039072284E-017   5.5511151231257827E-017
   5.7953641885433171E-014   5.7953641885433171E-014
   5.5830340350837560E-014   5.5844218138645374E-014
   8.2850393212652307E-014   8.2836515424844492E-014
   2.7872149033214555E-013   2.7873536811995336E-013
   2.3855917241633051E-014   2.3883672817248680E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   7.3552275381416621E-016   7.3552275381416621E-016
   2.3356316880551731E-014   2.3370194668359545E-014
   2.7746901998249029E-011   2.7748511821634736E-011
   9.6450625264310474E-015   9.6450625264310474E-015
   1.2490009027033011E-016   1.2490009027033011E-016
   3.7866931812402527E-013   3.7868319591183308E-013
   3.2890357104520263E-015   3.2890357104520263E-015
   8.9372953482325102E-015   8.9234175604246957E-015
   2.7746874242673414E-011   2.7748511821634736E-011
   3.5665914666083154E-015   3.5527136788005009E-015
   7.9103390504542404E-016   7.7715611723760958E-016
   3.7868319591183308E-013   3.7868319591183308E-013
   9.4230179215060161E-015   9.4091401336982017E-015
   3.0808688933348094E-015   3.0808688933348094E-015
   2.7746888120461222E-011   2.7748511821634736E-011
   1.1379786002407855E-015   1.1379786002407855E-015
   2.6229018956769323E-015   2.6229018956769323E-015
   3.7866931812402527E-013   3.7868319591183308E-013
   2.0983215165415459E-014   2.0969337377607644E-014
   8.8817841970012523E-016   9.0205620750793969E-016
   2.7746888120461222E-011   2.7748511821634736E-011
   2.9143354396410359E-016   2.9143354396410359E-016
   6.6197047843274959E-015   6.6058269965196814E-015
   3.7865544033621745E-013   3.7868319591183308E-013
   3.9995784462121264E-014   3.9995784462121264E-014
   2.0816681711721685E-016   2.0816681711721685E-016
   1.1729506255164779E-013   1.1729506255164779E-013
   2.1155299734232358E-013   2.1155299734232358E-013
   5.4747872901828032E-014   5.4761750689635846E-014
   5.5511151231257827E-017   5.5511151231257827E-017
   1.3822276656583199E-014   1.3822276656583199E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   6.8528516194987787E-014   6.8528516194987787E-014
   4.1633363423443370E-017   2.7755575615628914E-017
   7.4801276284119922E-015   7.4801276284119922E-015
   3.5057234892832412E-012   3.5058483893735115E-012
   1.8041124150158794E-015   1.8179902028236938E-015
   2.5451862839531714E-014   2.5451862839531714E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.0859368959614812E-013   1.0860756738395594E-013
   2.3592239273284576E-016   2.3592239273284576E-016
   1.2724599152136307E-011   1.2725223652587658E-011
   1.3877787807814457E-017   1.3877787807814457E-017
   4.2799097599299785E-014   4.2799097599299785E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.6231460620019789E-013   1.6230072841239007E-013
   2.4004243037722972E-011   2.4005644694291561E-011
   4.1633363423443370E-017   4.1633363423443370E-017
   1.4668821712859881E-014   1.4668821712859881E-014
   8.3266726846886741E-017   6.9388939039072284E-017
   2.6881274983736603E-014   2.6881274983736603E-014
   2.4980018054066022E-016   2.4980018054066022E-016
   3.2890357104520263E-014   3.2876479316712448E-014
   3.4694469519536142E-016   3.4694469519536142E-016
   2.0388607469001840E-011   2.0389731569814273E-011
   5.4248272540746711E-014   5.4262150328554526E-014
   2.8532731732866523E-013   2.8535507290428086E-013
   9.7144514654701197E-017   8.3266726846886741E-017
   5.2527426852577719E-014   5.2541304640385533E-014
   1.4751436183679800E-011   1.4752199462009230E-011
   4.1633363423443370E-017   4.1633363423443370E-017
   2.0233814623793478E-014   2.0247692411601292E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   3.7866931812402527E-013   3.7868319591183308E-013
   1.0416667528545531E-013   1.0416667528545531E-013
   1.1102230246251565E-016   9.7144514654701197E-017
   1.0170475572834903E-011   1.0170989050983792E-011
   2.7755575615628914E-016   2.7755575615628914E-016
   7.1054273576010019E-015   7.1054273576010019E-015
   2.6367796834847468E-016   2.4980018054066022E-016
   3.7866931812402527E-013   3.7868319591183308E-013
   1.1102230246251565E-016   1.1102230246251565E-016
   4.7933879088191134E-014   4.7892245724767690E-014
   5.8286708792820718E-016   5.8286708792820718E-016
   6.5699251594608654E-012   6.5702443485804451E-012
   1.1934897514720433E-015   1.2073675392798577E-015
   2.2065682614424986E-015   2.2065682614424986E-015
   1.3877787807814457E-015   1.3877787807814457E-015
   3.7866931812402527E-013   3.7868319591183308E-013
   8.6042284408449632E-016   8.7430063189231078E-016
   2.1468937738688965E-014   2.1455059950881150E-014
   2.4008572907519010E-015   2.3869795029440866E-015
   3.8675035396451563E-012   3.8676839508866578E-012
   4.1494585545365226E-015   4.1633363423443370E-015
   5.5511151231257827E-016   5.5511151231257827E-016
   4.4686476741162551E-015   4.4825254619240695E-015
   3.7864156254840964E-013   3.7868319591183308E-013
   3.2196467714129540E-015   3.2196467714129540E-015
   9.0899510141184692E-015   9.0899510141184692E-015
   8.0907502919558283E-015   8.0907502919558283E-015
   1.9725887590027469E-012   1.9726581479417860E-012
   1.2559397966072083E-014   1.2545520178264269E-014
   9.7144514654701197E-017   9.7144514654701197E-017
   1.0852430065710905E-014   1.0852430065710905E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   8.4238171993433753E-015   8.4238171993433753E-015
   3.5388358909926865E-015   3.5249581031848720E-015
   2.5007773629681651E-014   2.5007773629681651E-014
   7.8277662129977443E-013   7.8280437687539006E-013
   3.5638159090467525E-014   3.5638159090467525E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   2.2010171463193728E-014   2.2010171463193728E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.7930101847696278E-014   1.7916224059888464E-014
   1.2073675392798577E-015   1.2073675392798577E-015
   7.7923778540878175E-014   7.7951534116493804E-014
   1.7777446181810319E-013   1.7778833960591101E-013
   1.0366707492437399E-013   1.0368095271218181E-013
   3.9551695252271202E-014   3.9551695252271202E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   3.3265057375331253E-014   3.3251179587523438E-014
   3.3306690738754696E-016   3.3306690738754696E-016
   3.2687741402526171E-013   3.2687741402526171E-013
   2.8310687127941492E-015   2.8310687127941492E-015
   3.7145286846396175E-013   3.7146674625176956E-013
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7864156254840964E-013   3.7868319591183308E-013
   5.6038507167954776E-014   5.6052384955762591E-014
   6.9388939039072284E-017   6.9388939039072284E-017
   2.3530122295056799E-011   2.3531496196049773E-011
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   8.7957419125928027E-014   8.7957419125928027E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   2.0517088028526587E-011   2.0518212129339020E-011
   2.7755575615628914E-017   1.3877787807814457E-017
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7869707369964090E-013   3.7868319591183308E-013
   1.3065937221057311E-013   1.3064549442276530E-013
   1.7678025709955136E-011   1.7678983277313876E-011
   1.2490009027033011E-016   1.3877787807814457E-016
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   1.7782997296933445E-013   1.7784385075714226E-013
   1.4677786763783729E-011   1.4678563919900967E-011
   5.6898930012039273E-016   5.6898930012039273E-016
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.7785772854495008E-013   1.7784385075714226E-013
   1.0104792003140517E-011   1.0105291603501598E-011
   1.9012569296705806E-015   1.9151347174783950E-015
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.7784385075714226E-013   1.7784385075714226E-013
   4.1633363423443370E-017   4.1633363423443370E-017
   6.5142335969881060E-012   6.5145250305320701E-012
   5.4262150328554526E-015   5.4262150328554526E-015
   5.6232796197264179E-014   5.6218918409456364E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.7784385075714226E-013   1.7784385075714226E-013
   4.0245584642661925E-016   4.1633363423443370E-016
   3.8232611521138438E-012   3.8234138077797297E-012
   1.3933298959045715E-014   1.3961054534661343E-014
   5.6232796197264179E-014   5.6218918409456364E-014
   7.8548278992229825E-015   7.8548278992229825E-015
   4.0245584642661925E-016   4.0245584642661925E-016
   7.0776717819853729E-016   7.0776717819853729E-016
   1.7785772854495008E-013   1.7784385075714226E-013
   2.1788126858268697E-015   2.1926904736346842E-015
   1.9405588247423111E-012   1.9406559692569658E-012
   3.3889557826682903E-014   3.3889557826682903E-014
   5.6232796197264179E-014   5.6218918409456364E-014
   8.3266726846886741E-017   8.3266726846886741E-017
   1.2381762282132058E-013   1.2384537839693621E-013
   1.7784385075714226E-013   1.7784385075714226E-013
   9.1732177409653559E-015   9.1732177409653559E-015
   7.6304240703706228E-013   7.6305628482487009E-013
   8.1115669736675500E-014   8.1115669736675500E-014
   5.6205040621648550E-014   5.6218918409456364E-014
   3.1301350400525507E-013   3.1301350400525507E-013
   1.3877787807814457E-017   1.3877787807814457E-017
   7.5842110369706006E-014   7.5869865945321635E-014
   3.6179392814972289E-014   3.6179392814972289E-014
   1.6915635558945041E-013   1.6915635558945041E-013
   2.0446144777253039E-013   2.0447532556033821E-013
   3.0961344599234053E-014   3.0975222387041867E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   4.0245584642661925E-016   4.0245584642661925E-016
   3.0808688933348094E-014   3.0808688933348094E-014
   1.9323431743600850E-013   1.9322043964820068E-013
   2.1094237467877974E-015   2.1094237467877974E-015
   7.0436712018562275E-013   7.0438099797343057E-013
   1.2781442570997115E-014   1.2767564783189300E-014
   6.9388939039072284E-017   6.9388939039072284E-017
   3.7866931812402527E-013   3.7868319591183308E-013
   2.2204460492503131E-015   2.2343238370581275E-015
   1.2018164241567320E-014   1.2018164241567320E-014
   2.7746888120461222E-011   2.7748511821634736E-011
   4.8572257327350599E-015   4.8572257327350599E-015
   4.8572257327350599E-016   4.8572257327350599E-016
   3.7865544033621745E-013   3.7868319591183308E-013
   7.0776717819853729E-015   7.0915495697931874E-015
   4.3021142204224816E-015   4.3021142204224816E-015
   2.7746860364885606E-011   2.7748511821634736E-011
   1.6375789613221059E-015   1.6237011735142914E-015
   1.9012569296705806E-015   1.8873791418627661E-015
   3.7868319591183308E-013   3.7868319591183308E-013
   1.6806001035263307E-014   1.6806001035263307E-014
   1.3322676295501878E-015   1.3322676295501878E-015
   2.7746846487097798E-011   2.7748511821634736E-011
   4.4408920985006262E-016   4.4408920985006262E-016
   5.1209037010835345E-015   5.1347814888913490E-015
   3.7866931812402527E-013   3.7868319591183308E-013
   3.3376079677793768E-014   3.3376079677793768E-014
   3.3306690738754696E-016   3.3306690738754696E-016
   3.1318003745894885E-013   3.1318003745894885E-013
   1.8457457784393227E-014   1.8443579996585413E-014
   1.6922574452848949E-013   1.6925350010410511E-013
   8.3266726846886741E-017   8.3266726846886741E-017
   1.1254885912137524E-014   1.1241008124329710E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   5.8814064729517668E-014   5.8841820305133297E-014
   5.5511151231257827E-017   5.5511151231257827E-017
   1.7347234759768071E-014   1.7333356971960256E-014
   1.9899359937625150E-012   1.9900053827015540E-012
   5.3845816694320092E-015   5.3845816694320092E-015
   1.3877787807814457E-017   1.3877787807814457E-017
   2.1413426587457707E-014   2.1413426587457707E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   9.5229379937222802E-014   9.5229379937222802E-014
   7.7715611723760958E-016   7.7715611723760958E-016
   9.2166690945916230E-012   9.2171270615892809E-012
   6.9388939039072284E-017   6.9388939039072284E-017
   3.6901037780978641E-014   3.6901037780978641E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.4460654895742664E-013   1.4462042674523445E-013
   2.2294582846527078E-011   2.2295831847429781E-011
   4.1064374123322978E-014   4.1064374123322978E-014
   4.9960036108132044E-016   5.1347814888913490E-016
   4.8017145815038020E-015   4.7878367936959876E-015
   1.1934897514720433E-015   1.1934897514720433E-015
   7.1623262876130411E-014   7.1609385088322597E-014
   1.3877787807814457E-017   2.7755575615628914E-017
   2.2299065371989002E-011   2.2300328250679513E-011
   1.2448375663609568E-014   1.2448375663609568E-014
   6.9388939039072284E-017   6.9388939039072284E-017
   1.8444967775366194E-013   1.8444967775366194E-013
   1.5543122344752192E-015   1.5543122344752192E-015
   1.5334955527634975E-014   1.5321077739827160E-014
   1.6330548024967584E-011   1.6331450081175092E-011
   2.7755575615628914E-017   1.3877787807814457E-017
   2.7325364193586665E-014   2.7325364193586665E-014
   5.6898930012039273E-016   5.6898930012039273E-016
   2.1510571102112408E-014   2.1524448889920222E-014
   4.1633363423443370E-017   4.1633363423443370E-017
   1.3150591726684979E-013   1.3149203947904198E-013
   5.5511151231257827E-017   5.5511151231257827E-017
   1.1440071112645001E-011   1.1440626224157313E-011
   1.6653345369377348E-016   1.6653345369377348E-016
   9.8115959801248209E-015   9.8254737679326354E-015
   1.3877787807814457E-016   1.2490009027033011E-016
   3.7868319591183308E-013   3.7868319591183308E-013
   4.1633363423443370E-017   5.5511151231257827E-017
   6.0590421568917918E-014   6.0576543781110104E-014
   3.6082248300317588E-016   3.6082248300317588E-016
   7.5532774479469822E-012   7.5536660260056010E-012
   7.9103390504542404E-016   7.9103390504542404E-016
   3.1918911957973251E-015   3.1918911957973251E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   3.7869707369964090E-013   3.7868319591183308E-013
   5.2735593669694936E-016   5.2735593669694936E-016
   2.7436386496049181E-014   2.7436386496049181E-014
   1.6098233857064770E-015   1.6098233857064770E-015
   4.5902032175249019E-012   4.5903836287664035E-012
   2.9004576518332215E-015   2.9143354396410359E-015
   8.6042284408449632E-016   8.6042284408449632E-016
   3.2612801348363973E-015   3.2612801348363973E-015
   3.7865544033621745E-013   3.7868319591183308E-013
   2.2898349882893854E-015   2.2759572004815709E-015
   1.1851630787873546E-014   1.1851630787873546E-014
   5.6898930012039273E-015   5.6898930012039273E-015
   2.4628077355259848E-012   2.4629048800406395E-012
   9.0899510141184692E-015   9.0899510141184692E-015
   1.6653345369377348E-016   1.6653345369377348E-016
   8.4932061383824475E-015   8.5070839261902620E-015
   3.7868319591183308E-013   3.7868319591183308E-013
   6.4670491184415368E-015   6.4809269062493513E-015
   4.7462034302725442E-015   4.7462034302725442E-015
   1.7888468484272835E-014   1.7888468484272835E-014
   1.0728362642709044E-012   1.0728640198465200E-012
   2.6117996654306808E-014   2.6104118866498993E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   1.8055001937966608E-014   1.8055001937966608E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.4516166046973922E-014   1.4530043834781736E-014
   1.6792123247455493E-015   1.6930901125533637E-015
   5.4886650779906176E-014   5.4886650779906176E-014
   3.0631053249408069E-013   3.0631053249408069E-013
   7.4454331588924560E-014   7.4468209376732375E-014
   3.3514857555871913E-014   3.3514857555871913E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   2.7949864644938316E-014   2.7935986857130501E-014
   4.9960036108132044E-016   4.9960036108132044E-016
   1.9492740754856186E-013   1.9492740754856186E-013
   2.2024049251001543E-014   2.2037927038809357E-014
   2.4671931164732541E-013   2.4671931164732541E-013
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   4.8322457146809938E-014   4.8322457146809938E-014
   1.1102230246251565E-016   1.1102230246251565E-016
   2.4469287707162835E-011   2.4470703241519232E-011
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   7.7327033665142153E-014   7.7313155877334339E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   2.1403906425021546E-011   2.1405141548136442E-011
   1.3877787807814457E-017   1.3877787807814457E-017
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.1658729537344925E-013   1.1658729537344925E-013
   1.8512594235353674E-011   1.8513607313863645E-011
   6.9388939039072284E-017   8.3266726846886741E-017
   5.6205040621648550E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.6783796574770804E-013   1.6782408795990023E-013
   1.5795420527098258E-011   1.5796253194366727E-011
   3.7470027081099033E-016   3.7470027081099033E-016
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   1.7787160633275789E-013   1.7784385075714226E-013
   1.1371736885479322E-011   1.1372305874779443E-011
   1.3461454173580023E-015   1.3600232051658168E-015
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   1.7785772854495008E-013   1.7784385075714226E-013
   2.7755575615628914E-017   2.7755575615628914E-017
   7.4944356276418489E-012   7.4947686945492364E-012
   4.0106806764583780E-015   4.0245584642661925E-015
   5.6218918409456364E-014   5.6218918409456364E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.7782997296933445E-013   1.7784385075714226E-013
   2.3592239273284576E-016   2.3592239273284576E-016
   4.5423803607391733E-012   4.5425607719806749E-012
   1.0602629885170245E-014   1.0588752097362431E-014
   5.6191162833840735E-014   5.6218918409456364E-014
   3.7868319591183308E-013   3.7868319591183308E-013
   1.7784385075714226E-013   1.7784385075714226E-013
   1.3739009929736312E-015   1.3739009929736312E-015
   2.4270724319208625E-012   2.4271695764355172E-012
   2.6062485503075550E-014   2.6062485503075550E-014
   5.6218918409456364E-014   5.6218918409456364E-014
   3.4694469519536142E-016   3.4694469519536142E-016
   5.6413207438765767E-014   5.6413207438765767E-014
   1.7785772854495008E-013   1.7784385075714226E-013
   6.0507154842071031E-015   6.0507154842071031E-015
   1.0494660696025448E-012   1.0494938251781605E-012
   6.2311267257086911E-014   6.2311267257086911E-014
   5.6205040621648550E-014   5.6218918409456364E-014
   2.5227042677045119E-013   2.5227042677045119E-013
   9.9406594067374954E-014   9.9420471855182768E-014
   2.3828161666017422E-014   2.3842039453825237E-014
   2.9455604622086184E-013   2.9455604622086184E-013
   1.5301648836896220E-013   1.5300261058115439E-013
   4.0023540037736893E-014   4.0023540037736893E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   1.9428902930940239E-016   1.9428902930940239E-016
   4.0467629247586956E-014   4.0467629247586956E-014
   1.0569323194431490E-013   1.0569323194431490E-013
   1.9512169657787126E-014   1.9512169657787126E-014
   4.4549086641865188E-013   4.4551862199426751E-013
   1.6778245459647678E-014   1.6764367671839864E-014
   2.7755575615628914E-017   2.7755575615628914E-017
   3.7868319591183308E-013   3.7868319591183308E-013
   1.4571677198205180E-015   1.4432899320127035E-015
   1.6056600493641326E-014   1.6056600493641326E-014
   2.7746874242673414E-011   2.7748511821634736E-011
   6.5641936330962380E-015   6.5641936330962380E-015
   2.9143354396410359E-016   2.9143354396410359E-016
   3.7866931812402527E-013   3.7868319591183308E-013
   5.2041704279304213E-015   5.2041704279304213E-015
   5.9396931817445875E-015   5.9258153939367730E-015
   2.7746860364885606E-011   2.7748511821634736E-011
   2.2898349882893854E-015   2.3037127760971998E-015
   1.3183898417423734E-015   1.3183898417423734E-015
   3.7865544033621745E-013   3.7868319591183308E-013
   1.3253287356462806E-014   1.3253287356462806E-014
   1.9290125052862095E-015   1.9428902930940239E-015
   2.7746888120461222E-011   2.7748511821634736E-011
   6.9388939039072284E-016   6.8001160258290838E-016
   3.9135361618036768E-015   3.8996583739958623E-015
   3.7866931812402527E-013   3.7868319591183308E-013
   2.7547408798511697E-014   2.7561286586319511E-014
   5.1347814888913490E-016   5.1347814888913490E-016
   2.7746874242673414E-011   2.7748511821634736E-011
   1.3877787807814457E-016   1.5265566588595902E-016
   9.0344398628872113E-015   9.0344398628872113E-015
   3.7865544033621745E-013   3.7868319591183308E-013
   5.0126569561825818E-014   5.0126569561825818E-014
   9.7144514654701197E-017   9.7144514654701197E-017
   3.8968828164342995E-014   3.8968828164342995E-014
   9.5579100189979727E-013   9.5581875747541289E-013
   1.4724332864091139E-014   1.4738210651898953E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   1.7860712908657206E-014   1.7860712908657206E-014
   3.7866931812402527E-013   3.7868319591183308E-013
   8.3030804454153895E-014   8.3030804454153895E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   2.2204460492503131E-015   2.2204460492503131E-015
   6.3638816438782442E-012   6.3641869552100161E-012
   3.3306690738754696E-016   3.3306690738754696E-016
   3.1613600626201332E-014   3.1613600626201332E-014
   3.7865544033621745E-013   3.7868319591183308E-013
   1.2830014828324465E-013   1.2828627049543684E-013
   2.7755575615628914E-017   2.7755575615628914E-017
   1.8474152763126028E-011   1.8475151963848191E-011
   5.1639248432877594E-014   5.1625370645069779E-014
   7.6744166577213946E-015   7.6744166577213946E-015
   1.2712053631958042E-014   1.2712053631958042E-014
   1.3450351943333771E-013   1.3450351943333771E-013
   2.4313120960961498E-011   2.4314522617530088E-011
   1.7624790515924360E-015   1.7763568394002505E-015
   1.7347234759768071E-015   1.7347234759768071E-015
   9.5742858086111937E-014   9.5756735873919752E-014
   1.3877787807814457E-017   2.7755575615628914E-017
   7.9658502016854982E-015   7.9519724138776837E-015
   3.7608804959177178E-015   3.7747582837255322E-015
   1.8007026425514994E-011   1.8008011748449348E-011
   3.6734504327284867E-014   3.6734504327284867E-014
   1.3877787807814457E-017   1.3877787807814457E-017
   1.4933887459989137E-013   1.4935275238769918E-013
   1.6629753130104064E-013   1.6628365351323282E-013
   2.7755575615628914E-017   2.7755575615628914E-017
   1.2800233095688895E-011   1.2800899229503671E-011
   9.7144514654701197E-017   9.7144514654701197E-017
   1.3475331961387838E-014   1.3461454173580023E-014
   5.5511151231257827E-017   5.5511151231257827E-017
