   2.9531932455029164E-014   2.8617372706960137E-014
   5.7421289945125409E-012   5.7413549479091794E-012
   2.4868995751603507E-014   1.8372049261361156E-014
   3.5527136788005009E-015   1.2517574499152500E-015
   1.3393730569077889E-012   1.3393698092081666E-012
   1.4210854715202004E-014   1.3136779716543649E-014
   1.2434497875801753E-014   1.1442092202103607E-014
   9.9389385610493264E-012   9.9386625873099737E-012
   9.7699626167013776E-015   7.0262358374046953E-015
   3.5527136788005009E-015   9.1507764745594932E-016
   5.3290705182007514E-015   4.9839254488450742E-015
   5.6488147492927965E-013   5.6766068848067969E-013
   2.8421709430404007E-014   3.2940420769084721E-014
   3.9968028886505635E-015   4.1853764099112682E-015
   1.5580425838379597E-011   1.5582272898563901E-011
   3.5527136788005009E-015   2.4212447605014594E-015
   3.5527136788005009E-015   9.1507764643757919E-016
   1.7763568394002505E-014   1.8409185368582449E-014
   1.5099033134902129E-013   1.5197646312556895E-013
   7.4606987254810520E-014   8.4642960273706073E-014
   1.3322676295501878E-015   1.3282857515209512E-015
   1.1723955140041653E-013   1.1704925527354390E-013
   7.4162898044960457E-014   7.4860869029802721E-014
   9.3258734068513149E-014   9.3462650299197273E-014
   8.8817841970012523E-016   7.0534837148217193E-016
   7.9936057773011271E-014   7.9771156973977054E-014
   7.1054273576010019E-015   7.8684830712069957E-015
   2.4513724383723456E-013   2.6340051001870874E-013
   9.2148511043887993E-015   8.7688664525969402E-015
   3.0545566076511932E-012   3.0537904949668462E-012
   5.7731597280508140E-015   5.9518177748595427E-015
   1.5820234011698631E-011   1.7021678966065552E-011
   6.6613381477509392E-016   8.0732061184068126E-016
   1.5965007094109751E-012   1.5958567978969022E-012
   9.9920072216264089E-015   1.0400016539661535E-014
   8.8817841970012523E-016   4.2301671957621171E-016
   1.5830892152735032E-011   1.7021678959451974E-011
   8.8817841970012523E-016   4.4582492180010693E-018
   9.0756291371008047E-012   9.0760140205797194E-012
   4.8849813083506888E-015   4.4807970506079841E-015
   8.8817841970012523E-016   8.8472318432400646E-019
   1.5823786725377431E-011   1.7021678954851987E-011
   2.5058177754999633E-011   2.5055330017919240E-011
   1.7763568394002505E-015   2.7003560988350854E-015
   1.4981793583501712E-011   1.4981366386298435E-011
   5.0869086720695122E-011   5.0862899129508501E-011
   1.0810907724589924E-011   1.0816313303497799E-011
   6.7688965543766244E-011   6.7691281874983377E-011
   5.3184123771643499E-012   5.3180470142942006E-012
   7.6345152422163665E-011   6.1004024319558552E-011
   3.5527136788005009E-015   8.1712288162257420E-016
   1.5418777365994174E-012   1.5435389831854832E-012
   9.1393559387142886E-013   9.1502672143824926E-013
   1.5987211554602254E-014   1.5827428301018031E-014
   8.1978868138321559E-013   6.5540606422034300E-013
   7.1054273576010019E-015   7.5079359902171468E-015
   1.1723955140041653E-013   1.1985948127762716E-013
   3.5527136788005009E-015   1.0252958005060096E-015
   3.5527136788005009E-015   2.1117224086277747E-016
   3.0020430585864233E-013   3.0183452644872392E-013
   3.8724579098925460E-013   3.8732745114357737E-013
   2.6290081223123707E-013   2.1040298950452522E-013
   3.5527136788005009E-015   9.1507762994868628E-016
   4.4408920985006262E-013   4.4675447624420227E-013
   3.5527136788005009E-015   7.9676193529377188E-015
   1.2279066652354231E-013   1.2319199523130046E-013
   1.5074608228360376E-012   1.5064609456993014E-012
   1.0391687510491465E-013   8.3605313471833372E-014
   3.5527136788005009E-015   9.1507762984044174E-016
   3.6344260934129125E-012   3.6339551729128275E-012
   3.5527136788005009E-015   2.4946264512591635E-015
   5.2846615972157451E-014   5.2180924026699195E-014
   3.6133318559450345E-012   3.6144449422643912E-012
   4.3520742565306136E-014   3.4343607759091033E-014
   2.1138646388862981E-012   2.1131387194140434E-012
   3.5527136788005009E-015   6.8477085937500653E-015
   2.0483614804334138E-014   2.1658627697158078E-014
   6.9036443228753797E-012   6.9026653701801000E-012
   1.8651746813702630E-014   1.3730098542221237E-014
   3.5527136788005009E-015   9.1507762933352998E-016
   1.7763568394002505E-015   1.9571517649994615E-015
   1.0569323194431490E-012   1.0564693138254304E-012
   1.4210854715202004E-014   1.7521770097825673E-014
   8.8817841970012523E-015   8.4624162686408477E-015
   1.1539103006441565E-011   1.1535139861129762E-011
   5.3290705182007514E-015   5.1110019011914404E-015
   8.8817841970012523E-015   7.4965719526175224E-015
   4.0323300254385686E-013   4.0348830557793601E-013
   3.9079850466805510E-014   4.3910342771102025E-014
   3.5527136788005009E-015   2.9813080946656921E-015
   1.7655432671404014E-011   1.7657784824646552E-011
   8.8817841970012523E-016   1.6851994386459557E-015
   3.0198066269804258E-014   2.7996905027870603E-014
   8.1712414612411521E-014   8.2651926395193464E-014
   1.0302869668521453E-013   1.1619573332064344E-013
   4.4408920985006262E-016   8.9172765723519894E-016
   4.7073456244106637E-014   4.6671792248126073E-014
   4.5696779693571443E-013   4.5691055318020424E-013
   3.3750779948604759E-014   3.5538702351128085E-014
   8.8817841970012523E-016   4.5722157416259030E-016
   3.5527136788005009E-015   9.1507762739245193E-016
   1.5631940186722204E-013   1.5647073886053569E-013
   4.1922021409845911E-013   4.5446886342181114E-013
   4.4408920985006262E-016   2.0452779404255232E-016
   3.7747582837255322E-015   4.2621347545306755E-015
   1.7763568394002505E-015   1.5479409420216218E-015
   8.4376949871511897E-014   8.4420490910718807E-014
   3.5249581031848720E-014   3.4017507610341364E-014
   2.6645352591003757E-015   2.7128213941324576E-015
   3.5527136788005009E-015   9.1507762738773967E-016
   1.5827339439056232E-011   1.7021679048050127E-011
   4.4408920985006262E-016   3.5317563781520505E-016
   3.1523672561206695E-012   3.1517779537755227E-012
   7.1054273576010019E-015   7.5377632471508165E-015
   4.4408920985006262E-016   1.6282752884039414E-016
   3.5527136788005009E-015   9.1507762896905632E-016
   1.5830892152735032E-011   1.7021679041852650E-011
   1.3044010316320964E-011   1.3043339369358737E-011
   3.9968028886505635E-015   3.7387445314395967E-015
   1.5816681298019830E-011   1.7021679038329255E-011
   8.8817841970012523E-016   4.1229178529127995E-021
   3.2088331991531049E-011   3.2086305853716569E-011
   8.8817841970012523E-016   1.4842583513224747E-015
   1.3624656958199921E-011   1.3622764564500984E-011
   5.5906390628024383E-011   5.5896076539985836E-011
   9.6385122105857590E-012   9.6349264872163974E-012
   7.3339556649898441E-011   7.3333081691843313E-011
   3.8475889141409425E-012   3.8457780735951346E-012
   7.6337158816386363E-011   6.1004024359368403E-011
   3.5527136788005009E-015   2.3767720929743919E-015
   8.8462570602132473E-013   8.8509752170005667E-013
   6.1506355564233672E-013   6.1450409806089437E-013
   6.9722005946459831E-014   6.9554160667691315E-014
   5.4622972811557702E-013   4.3617605102215094E-013
   1.5987211554602254E-014   1.5322103702624393E-014
   1.5987211554602254E-014   1.5891903776803205E-014
   1.7763568394002505E-015   9.3331163264706347E-016
   3.5527136788005009E-015   1.9203753125915993E-015
   2.2737367544323206E-013   2.2614861711956745E-013
   6.4304117586289067E-013   6.4309000009663335E-013
   1.9628743075372768E-013   1.5637095219602509E-013
   3.5527136788005009E-015   9.1507761964206137E-016
   1.7763568394002505E-015   8.3401400060777156E-016
   1.6697754290362354E-013   1.6521101766730291E-013
   1.7763568394002505E-014   1.6256439330507345E-014
   9.5701224722688494E-014   9.4210459347303103E-014
   2.0463630789890885E-012   2.0474800718806196E-012
   7.9047879353311146E-014   6.3363583171990143E-014
   3.5527136788005009E-015   9.1507761945925666E-016
   3.1086244689504383E-012   3.1070440122954670E-012
   3.8857805861880479E-014   3.9842004952485093E-014
   4.5044523666604164E-012   4.5041755143061813E-012
   3.2862601528904634E-014   2.5940998435268524E-014
   3.5527136788005009E-015   7.0833408264091360E-016
   1.7372769889334450E-012   1.7368341986291418E-012
   7.1054273576010019E-015   9.2250843129140763E-015
   1.5987211554602254E-014   1.6296492365908585E-014
   8.1923356987090301E-012   8.1945764387997354E-012
   1.2434497875801753E-014   1.0190606070074656E-014
   3.5527136788005009E-015   9.1507761910569906E-016
   1.7763568394002505E-015   3.0097101018532943E-015
   8.1179507560591446E-013   8.1282692933172992E-013
   2.1316282072803006E-014   2.3320143850904968E-014
   6.6613381477509392E-015   6.1968535773568630E-015
   1.3280043731356272E-011   1.3276345928966817E-011
   4.4408920985006262E-015   3.6748956001156500E-015
   3.5527136788005009E-015   9.1507761826972620E-016
   7.1054273576010019E-015   1.1240109041071826E-014
   2.7178259642823832E-013   2.7169229456958835E-013
   5.3290705182007514E-014   5.8797580889958333E-014
   1.7763568394002505E-015   2.0907340622084690E-015
   1.9890089575369529E-011   1.9890890867905679E-011
   8.8817841970012523E-016   1.1513620328660250E-015
   3.5527136788005009E-015   9.1507761693261841E-016
   4.2632564145606011E-014   4.3580162186719266E-014
   3.7303493627405260E-014   3.6879060349014255E-014
   1.4921397450962104E-013   1.6346026747311790E-013
   8.8817841970012523E-016   5.8381108478730832E-016
   2.1316282072803006E-014   2.1288849247270662E-014
   1.2905232438242820E-012   1.2907347084748222E-012
   1.5099033134902129E-014   1.5438809706032222E-014
   1.5823786725377431E-011   1.7021679094341745E-011
   2.2204460492503131E-015   2.0462963271094133E-015
   8.8817841970012523E-016   4.1419993054391296E-016
   4.8672177399566863E-013   4.8589610882187997E-013
   1.7763568394002505E-014   1.7572392962026640E-014
   8.8817841970012523E-016   1.2060868189338886E-015
   1.5823786725377431E-011   1.7021679087435730E-011
   8.8817841970012523E-016   1.3479745680516570E-017
   4.4408920985006262E-016   1.4280901302910153E-016
   2.2204460492503131E-016   2.5059574109117640E-017
   5.3772541974694832E-012   5.3781606817113482E-012
   5.3290705182007514E-015   5.8083871237091485E-015
   1.5813128584341030E-011   1.7021679081836125E-011
   1.7904122628920049E-011   1.7902126587035958E-011
   2.6645352591003757E-015   3.1919123985990440E-015
   1.5823786725377431E-011   1.7021679079632806E-011
   4.0185188510122316E-011   4.0184829769736014E-011
   1.7763568394002505E-015   6.1669308412027721E-016
   3.5527136788005009E-015   9.7282181477424102E-017
   1.2317258324401337E-011   1.2319384288916863E-011
   6.1119109773244418E-011   6.1118986290832025E-011
   7.4962258622690570E-012   7.4949409252935793E-012
   7.6346928779003065E-011   6.1004024401103956E-011
   2.6503244043851737E-012   2.6497634423053949E-012
   2.1724844145865063E-012   2.1718020858999464E-012
   1.9797496975115791E-012   1.5829486317336699E-012
   5.3290705182007514E-015   4.3387426643609046E-015
   4.3165471197426086E-013   4.3240299269915030E-013
   4.3742787170231168E-013   4.3768645357707334E-013
   1.7497114868092467E-013   1.7514091197270959E-013
   3.8635761256955448E-013   3.0809856084250570E-013
   1.0285106100127450E-012   1.0308333244445844E-012
   3.5527136788005009E-015   3.6086753887641817E-015
   1.7164047960704920E-013   1.7116445661543278E-013
   9.8077101995386329E-013   9.8005333902121398E-013
   1.4743761767022079E-013   1.1737600481659469E-013
   3.5527136788005009E-015   3.5249730239613972E-015
   3.0198066269804258E-014   3.0881344198387513E-014
   3.5527136788005009E-014   3.7718223071324140E-014
   3.5527136788005009E-015   1.6567195798048996E-015
   7.0943251273547503E-014   7.2131313149554524E-014
   2.6925128793209296E-012   2.6909050324246006E-012
   6.0396132539608516E-014   4.8056593691142061E-014
   2.6254554086335702E-012   2.6288484390480604E-012
   3.5527136788005009E-015   4.7311438882896130E-015
   3.0753177782116836E-014   3.0321015688877226E-014
   5.5118687392052834E-012   5.5138150936014963E-012
   2.3980817331903381E-014   1.9515109386662475E-014
   1.4033219031261979E-012   1.4038941664155014E-012
   1.0658141036401503E-014   1.2361202601188255E-014
   1.2545520178264269E-014   1.2176014123325291E-014
   9.6228580659385443E-012   9.6216483874547993E-012
   9.7699626167013776E-015   7.5015618422593111E-015
   5.3290705182007514E-015   4.5710235925906358E-015
   6.0573768223548541E-013   6.0643565014543586E-013
   2.8421709430404007E-014   3.1022229665537206E-014
   5.3290705182007514E-015   4.4861417558362829E-015
   1.5164536293355013E-011   1.5166408373030861E-011
   3.5527136788005009E-015   2.6070372902409906E-015
   1.5987211554602254E-014   1.6887400813827203E-014
   1.7053025658242404E-013   1.6980569871664743E-013
   7.4606987254810520E-014   7.9364349620080033E-014
   1.7763568394002505E-015   1.4400322866686517E-015
   1.4788170688007085E-013   1.4760236361242438E-013
   3.9968028886505635E-014   3.9866623174501921E-014
   1.1857181902996672E-013   1.1910943128264161E-013
   7.2830630415410269E-014   7.1183862704852234E-014
   1.0658141036401503E-014   1.1118034809699229E-014
   2.2026824808563106E-013   2.4053587424894140E-013
   9.9920072216264089E-015   1.0204908400658101E-014
   2.6809665598648280E-012   2.6824439778775302E-012
   6.6613381477509392E-015   7.0119326462008505E-015
   1.5816681298019830E-011   1.7021679216506108E-011
   1.1102230246251565E-015   9.5303107283563964E-016
   2.2204460492503131E-016   1.5023710199827641E-016
   1.3460343950555398E-012   1.3466853227572901E-012
   1.1768364061026659E-014   1.1244775999051219E-014
   4.4408920985006262E-016   5.1091297198622555E-016
   1.5823786725377431E-011   1.7021679209826262E-011
   8.3504314574156524E-012   8.3509460543401608E-012
   4.8849813083506888E-015   4.6705463600595779E-015
   1.5820234011698631E-011   1.7021679205029468E-011
   4.4408920985006262E-016   1.5208593347921030E-018
   2.3711921315339168E-011   2.3710746492523282E-011
   3.5527136788005009E-015   2.7752727345908002E-015
   3.5527136788005009E-015   9.1507757043540420E-016
   1.5280221532520954E-011   1.5273454122141573E-011
   4.9398707346881565E-011   4.9400099102448902E-011
   1.1070255823142361E-011   1.1071211398644453E-011
   3.5527136788005009E-015   3.5813036037531921E-020
   6.6536998133415182E-011   6.6531511348667151E-011
   5.6630256040079985E-012   5.6637927426682281E-012
   7.6346928779003065E-011   6.1004024557106652E-011
   1.7088552795030409E-012   1.7101366506479457E-012
   1.0094147739891923E-012   1.0087811775812712E-012
   1.0214051826551440E-014   9.9481033776339792E-015
   9.0416563125472749E-013   7.2409055421451219E-013
   7.1054273576010019E-015   6.7140200219624045E-015
   1.5809575870662229E-013   1.5781255428483071E-013
   3.1974423109204508E-013   3.2125564297587850E-013
   3.4328095921409840E-013   3.4324845601216512E-013
   2.8244073746463982E-013   2.2431997386308315E-013
   3.5527136788005009E-015   9.1507756511262086E-016
   5.2580162446247414E-013   5.2770927048529160E-013
   3.5527136788005009E-015   6.9179010118346590E-015
   1.3145040611561853E-013   1.3036589141125815E-013
   1.4064305275951483E-012   1.4053735372684307E-012
   1.1013412404281553E-013   8.8636752241940086E-014
   3.1974423109204508E-014   3.1620864359325358E-014
   1.6342482922482304E-013   1.6411949884627760E-013
   3.5527136788005009E-015   2.3267808926044552E-015
   5.5067062021407764E-014   5.5203362003925651E-014
   3.4416913763379853E-012   3.4424936622673760E-012
   4.7073456244106637E-014   3.6412114877413556E-014
   3.5527136788005009E-015   9.1507756474567747E-016
   2.1991297671775101E-012   2.1977666478072722E-012
   3.5527136788005009E-015   6.4273900100070569E-015
   2.4757973449140991E-014   2.2972789891551516E-014
   6.6492367167825250E-012   6.6483155525319986E-012
   1.8651746813702630E-014   1.4603020648534933E-014
   1.7763568394002505E-015   1.7846575218948409E-015
   1.1137757383039570E-012   1.1125107653980930E-012
   1.4210854715202004E-014   1.6497976649086760E-014
   3.5527136788005009E-015   8.2706388036923218E-020
   9.5479180117763462E-015   9.0223803829979945E-015
   1.1186607196123077E-011   1.1188292323291947E-011
   7.1054273576010019E-015   5.4689204519264516E-015
   5.3290705182007514E-015   6.8840412468021097E-015
   4.3698378249246161E-013   4.3517368770686716E-013
   3.9079850466805510E-014   4.1328716684485529E-014
   3.1086244689504383E-015   3.2051705616060856E-015
   1.7209345060109627E-011   1.7209343207802666E-011
   2.6645352591003757E-015   1.8209751511688828E-015
   2.4868995751603507E-014   2.5603133662863988E-014
   9.4146912488213275E-014   9.5137568193889750E-014
   9.9475983006414026E-014   1.0854752277777916E-013
   1.7763568394002505E-015   9.7138674836615940E-016
   5.6399329650957952E-014   5.5704604008090283E-014
   3.4283687000424834E-013   3.4330132206526423E-013
   4.2632564145606011E-014   4.2838378786441304E-014
   8.8817841970012523E-016   5.0195659025562288E-016
   1.2967404927621828E-013   1.3174879369554800E-013
   3.6237679523765109E-013   3.9487770475485268E-013
   8.8817841970012523E-016   2.2774802540368804E-016
   4.5519144009631418E-015   4.9606812945458983E-015
   1.7763568394002505E-015   2.2055132260187460E-015
   4.6629367034256575E-014   4.6422912726179512E-014
   4.1411318818518339E-014   4.1249148099687188E-014
   3.5527136788005009E-015   3.2031987706394225E-015
   1.5823786725377431E-011   1.7021679330256567E-011
   8.8817841970012523E-016   3.3879757919229215E-017
   1.1102230246251565E-015   4.2243226990212813E-016
   2.2204460492503131E-016   6.3364101136002767E-017
   2.7731150709087160E-012   2.7724136755915484E-012
   8.4376949871511897E-015   8.0169065292209590E-015
   4.4408920985006262E-016   2.0065778331187823E-016
   1.5823786725377431E-011   1.7021679323957622E-011
   4.4408920985006262E-016   1.5718398738032972E-017
   1.2143175354140112E-011   1.2138992840123547E-011
   4.4408920985006262E-015   3.8754147388879265E-015
   3.5527136788005009E-015   9.1507756523896561E-016
   1.5823786725377431E-011   1.7021679320187575E-011
   3.0532687489426280E-011   3.0524179456114463E-011
   1.7763568394002505E-015   1.7607828266287103E-015
   1.3898215911467560E-011   1.3903262241571619E-011
   5.4828586115718281E-011   5.4824229980967256E-011
   9.8765440270653926E-012   9.8782411288352948E-012
   7.2137851248044171E-011   7.2133554768299154E-011
   4.1282532947661821E-012   4.1311657277001110E-012
   7.6342487886904564E-011   6.1004024595143958E-011
   1.0054179711005418E-012   1.0053476937436770E-012
   3.5527136788005009E-015   2.9321502555238033E-017
   6.6657790398494399E-013   6.6374672330641131E-013
   5.4178883601707639E-014   5.4378301543495901E-014
   5.8975047068088315E-013   4.7198310836928676E-013
   3.5527136788005009E-015   9.1507755531897583E-016
   1.4210854715202004E-014   1.2734065929457740E-014
   2.6645352591003757E-014   2.8377034955640996E-014
   1.7763568394002505E-015   6.7065047635433235E-016
   2.4202861936828413E-013   2.4003164674741615E-013
   5.8264504332328215E-013   5.8294247931796282E-013
   2.0961010704922955E-013   1.6625474212275924E-013
   1.7763568394002505E-015   6.2420874778765622E-016
   2.1138646388862981E-013   2.1087845119945692E-013
   1.4210854715202004E-014   1.3899146760724545E-014
   9.9920072216264089E-014   9.9649080059741849E-014
   1.9249046800950964E-012   1.9256667457815715E-012
   8.3488771451811772E-014   6.7150606960031000E-014
   3.2152058793144533E-012   3.2135149148675849E-012
   4.1522341120980855E-014   4.2172388190551893E-014
   4.3072212463357573E-012   4.3077117647620460E-012
   3.5527136788005009E-014   2.7522208495590961E-014
   1.8083312625094550E-012   1.8121403739100268E-012
   7.1054273576010019E-015   8.6701559853173670E-015
   1.6431300764452317E-014   1.7308180906220569E-014
   7.9152795429138223E-012   7.9124394179399248E-012
   1.4210854715202004E-014   1.0855349238801433E-014
   3.5527136788005009E-015   2.7530521526982617E-015
   8.5975671026972122E-013   8.6079369601247360E-013
   2.4868995751603507E-014   2.1964599417369730E-014
   5.7731597280508140E-015   6.6214833584746253E-015
   1.2899792345422156E-011   1.2898783940447062E-011
   4.4408920985006262E-015   3.9424062247257509E-015
   1.0658141036401503E-014   1.0324530646210664E-014
   2.9665159217984183E-013   2.9678215526109589E-013
   5.3290705182007514E-014   5.5274569460316827E-014
   1.3322676295501878E-015   2.2555175226965949E-015
   1.9408696871892062E-011   1.9409063439475808E-011
   1.7763568394002505E-015   1.2492654139488443E-015
   4.2632564145606011E-014   3.9603051415811943E-014
   4.4408920985006262E-014   4.4697324869867868E-014
   1.3855583347321954E-013   1.5174173586353406E-013
   4.4408920985006262E-016   6.3953620813607455E-016
   2.5757174171303632E-014   2.4956100536760625E-014
   1.0735856648125264E-012   1.0727447936899752E-012
   1.8651746813702630E-014   1.8290512288294329E-014
   3.5527136788005009E-015   9.1507755266911198E-016
   1.5827339439056232E-011   1.7021679373983515E-011
   4.4408920985006262E-016   1.3398378946054190E-016
   2.3314683517128287E-015   2.3914834321883295E-015
   2.2204460492503131E-016   5.2793961393646209E-016
   3.6814995496570191E-013   3.6755749156207014E-013
   1.9539925233402755E-014   1.9709209140741267E-014
   8.8817841970012523E-016   1.4342881556432005E-015
   3.5527136788005009E-015   9.1507755442840077E-016
   1.5827339439056232E-011   1.7021679367047267E-011
   2.2204460492503131E-016   2.9237143713533362E-017
   4.8523407514267092E-012   4.8515396726448988E-012
   7.5495165674510645E-015   6.1103287736330597E-015
   3.5527136788005009E-015   9.1507755589969381E-016
   1.5820234011698631E-011   1.7021679361306478E-011
   1.6808443525917482E-011   1.6805760606231365E-011
   2.6645352591003757E-015   3.2941690374188095E-015
   3.5527136788005009E-015   9.1507755658995006E-016
   1.5820234011698631E-011   1.7021679358806108E-011
   3.8393288548377313E-011   3.8394546893657826E-011
   8.8817841970012523E-016   7.4879867613887780E-016
   3.5527136788005009E-015   1.4908836975067903E-016
   1.2590817277668975E-011   1.2588296203558251E-011
   6.0011107194668512E-011   6.0007338836352426E-011
   7.9154460763675161E-012   7.9186900712145300E-012
   7.6346928779003065E-011   6.1004024620523436E-011
   2.8776980798284058E-012   2.8787822646621266E-012
   7.6346040600583365E-011   6.1004024634352216E-011
   3.5527136788005009E-015   4.0185908687461296E-015
   5.1336712658667238E-013   5.1164142081615272E-013
   4.6984638402136625E-013   4.6854157067578475E-013
   1.4876988529977098E-013   1.4812987419582224E-013
   4.1566750041965861E-013   3.3038409926940665E-013
   6.5725203057809267E-014   6.5334197164472860E-014
   8.8817841970012523E-015   9.4944144898580267E-015
   3.5527136788005009E-015   3.1581062936535638E-015
   1.8074430840897548E-013   1.8135360613783654E-013
   9.0083496218085202E-013   9.0225366548344257E-013
   1.5720758028692217E-013   1.2458195199602024E-013
   3.5527136788005009E-015   2.5631020570740516E-015
   4.9737991503207013E-014   4.8771136986721862E-014
   3.1974423109204508E-014   3.1039034365851325E-014
   3.5527136788005009E-015   1.5400846662628962E-015
