   3.3931191190106347E-015   3.3964795285106283E-015
   3.6554093085783279E-014   3.6542795956749486E-014
   2.6686985954427200E-014   2.6681285495760562E-014
   1.3877787807814457E-017   1.7680944906447378E-017
   5.1723209049114871E-013   5.1724140092453067E-013
   1.3877787807814457E-017   1.5828378849127299E-017
   6.9388939039072284E-018   3.3840942416894483E-018
   1.7749690606194690E-014   1.7753233418586972E-014
   1.3045120539345589E-015   1.3026218088821980E-015
   8.4293683144665010E-014   8.4287994591826796E-014
   4.1633363423443370E-017   4.4299224339685931E-017
   9.7179903013611124E-013   9.7181115922723844E-013
   6.9388939039072284E-018   6.9194235152600616E-018
   6.9388939039072284E-018   7.0948268485549080E-018
   4.0245168309027690E-012   4.0246154134136550E-012
   1.3877787807814457E-017   2.1487984634597729E-017
   1.3877787807814457E-016   1.3659816298887081E-016
   2.3453461395206432E-013   2.3454191804468138E-013
   6.9388939039072284E-018   1.0940414042695711E-017
   2.0816681711721685E-017   2.1122641412042924E-017
   1.6167622796103842E-015   1.6157140643401368E-015
   4.9442394622900565E-013   4.9444630651242897E-013
   1.6653345369377348E-016   1.6898704515685713E-016
   1.3877787807814457E-017   9.4993173941616815E-018
   1.0973305597516969E-012   1.0973564230815148E-012
   2.8757968228987352E-012   2.8758591814261753E-012
   1.0973305597516969E-012   1.0973564229657658E-012
   2.7755575615628914E-017   2.5526441463566826E-017
   3.1889352269942606E-012   3.1890216785526840E-012
   1.0973305597516969E-012   1.0973564227716455E-012
   5.5511151231257827E-017   6.2946886511313551E-017
   6.9388939039072284E-018   1.5158995765197722E-018
   2.2967044932542535E-012   2.2967535998818613E-012
   1.0973305597516969E-012   1.0973564226137835E-012
   6.2450045135165055E-017   6.2946886533077828E-017
   6.9388939039072284E-018   1.0528334577172579E-017
   1.5739354264354688E-012   1.5739415177268373E-012
   1.3877787807814457E-017   1.0265069353675951E-017
   1.0973305597516969E-012   1.0973564225663458E-012
   6.9388939039072284E-017   6.2946886540761173E-017
   6.9388939039072284E-017   7.0209191115414274E-017
   1.0082351620255281E-012   1.0082254205620260E-012
   5.5511151231257827E-017   5.5127237278968638E-017
   1.3877787807814457E-017   2.1672197175165190E-017
   1.0973444375395047E-012   1.0973564225815632E-012
   6.2450045135165055E-017   6.2946886538092482E-017
   2.0122792321330962E-016   2.0224845697590188E-016
   5.8619775700208265E-013   5.8618099661270660E-013
   2.0816681711721685E-016   2.0284656440846894E-016
   2.7755575615628914E-017   4.0862176497049446E-017
   1.1463052729254741E-014   1.1462962933704503E-014
   4.1980308118638732E-015   4.2003171475914744E-015
   1.5681900222830336E-015   1.5704050824720379E-015
   6.2450045135165055E-017   6.2946886546708901E-017
   6.9388939039072284E-018   2.3268790264697710E-018
   2.7755575615628914E-016   2.8107483292916288E-016
   2.9300173398638663E-013   2.9298304419616945E-013
   6.1062266354383610E-016   6.1447851437545926E-016
   2.7755575615628914E-017   2.4723011251099781E-017
   2.0122792321330962E-015   1.9966629526526933E-015
   6.3442306963423789E-014   6.3446100749815476E-014
   9.0205620750793969E-017   8.7254448932454222E-017
   6.2450045135165055E-017   6.2946886524463443E-017
   6.9388939039072284E-018   6.0049075273117278E-018
   2.0816681711721685E-017   1.8089564009635026E-017
   4.4408920985006262E-016   4.4042387309657429E-016
   1.1184109194317671E-013   1.1183912683557715E-013
   1.6653345369377348E-015   1.6489775160200747E-015
   3.6082248300317588E-016   3.6294976162703943E-016
   5.5511151231257827E-017   5.6463608521651171E-017
   2.6367796834847468E-015   2.6391299932578026E-015
   2.2828960943854781E-015   2.2877624150070125E-015
   6.9388939039072284E-018   1.7886523683050418E-018
   6.2450045135165055E-017   6.2946886552989011E-017
   1.3877787807814457E-016   1.3712946412143643E-016
   8.7430063189231078E-016   8.7671273054456035E-016
   2.2884472095086039E-014   2.2877720950711257E-014
   1.3877787807814457E-017   1.2435563688394069E-017
   4.1217029789208937E-015   4.1195633032810323E-015
   1.3877787807814457E-017   2.3305109381401695E-018
   4.1633363423443370E-017   4.8795302422688452E-017
   5.4997673082368692E-014   5.4998048020610150E-014
   7.4940054162198066E-016   7.4910103944884546E-016
   6.2450045135165055E-017   6.2946886555224001E-017
   6.9388939039072284E-016   7.0226992964425152E-016
   4.2257863874795021E-015   4.2307720978123770E-015
   1.1102230246251565E-016   9.9157201128627172E-017
   2.9143354396410359E-016   2.8542081084899450E-016
   1.0033640585049852E-014   1.0009464088890893E-014
   1.3877787807814457E-017   4.5471169442237265E-018
   2.0821538937454420E-013   2.0822375698847174E-013
   9.0205620750793969E-017   8.9644624022704759E-017
   6.9388939039072284E-018   5.9050973927782630E-018
   6.9388939039072284E-018   5.0211030354764464E-019
   3.1016855750465311E-015   3.0926618827101885E-015
   4.0953351820860462E-014   4.0950018428882749E-014
   2.5091040356528538E-014   2.5088374594709804E-014
   1.3877787807814457E-017   1.6436457099224223E-017
   4.9409087932161810E-013   4.9408380004595257E-013
   6.9388939039072284E-018   4.8279265902850895E-018
   1.3877787807814457E-017   1.3687440726871256E-017
   1.5633327965502986E-014   1.5627509228631359E-014
   1.9567680809018384E-015   1.9570865113559839E-015
   7.6841311091868647E-014   7.6814879565760302E-014
   4.1633363423443370E-017   4.6255854582060598E-017
   9.3788171673381271E-013   9.3789840116366334E-013
   1.3877787807814457E-017   1.2821589224276883E-017
   6.9388939039072284E-018   7.5646970857145177E-018
   4.0245029531149612E-012   4.0246154126055181E-012
   2.7755575615628914E-017   2.2550073523016565E-017
   9.7144514654701197E-017   9.1519499066790649E-017
   2.7807617319908218E-013   2.7807513613594018E-013
   6.9388939039072284E-018   5.5469684303913526E-018
   2.0816681711721685E-017   2.4151033359859592E-017
   2.1094237467877974E-015   2.1184168654711827E-015
   4.1264214267755506E-013   4.1264872021317217E-013
   2.4980018054066022E-016   2.5743917186608853E-016
   1.3877787807814457E-017   1.0036131688424907E-017
   1.0973444375395047E-012   1.0973564221387389E-012
   6.9388939039072284E-018   2.1045748975317492E-018
   6.9388939039072284E-018   1.2921885785881944E-026
   6.9388939039072284E-018   6.6062485340051356E-018
   2.7817192993495610E-012   2.7817767313287431E-012
   1.3877787807814457E-017   3.9445123606479385E-018
   1.0973166819638891E-012   1.0973564219950189E-012
   2.0816681711721685E-017   2.2767061784428935E-017
   3.2513991499172334E-012   3.2514494097699460E-012
   1.0973374986456008E-012   1.0973564217950970E-012
   6.2450045135165055E-017   6.2946886651597930E-017
   2.3479829192041279E-012   2.3480639351209985E-012
   1.0973374986456008E-012   1.0973564216339024E-012
   6.9388939039072284E-017   6.2946886674225481E-017
   6.9388939039072284E-018   9.1400124411248870E-018
   1.6148610226807136E-012   1.6148862337336306E-012
   1.3877787807814457E-017   9.5932516175975083E-018
   1.3877787807814457E-017   9.7448222388020373E-018
   1.0973374986456008E-012   1.0973564215812331E-012
   5.5511151231257827E-017   6.2946886682678532E-017
   5.5511151231257827E-017   6.3189451400970423E-017
   1.0395850846833810E-012   1.0396153616343976E-012
   5.5511151231257827E-017   5.0306806388394916E-017
   2.7755575615628914E-017   2.0748397210735032E-017
   1.0973305597516969E-012   1.0973564215930246E-012
   6.2450045135165055E-017   6.2946886680585549E-017
   2.0122792321330962E-016   1.9862980838420532E-016
   6.0887406228005148E-013   6.0890272033321230E-013
   1.8041124150158794E-016   1.8805961885057714E-016
   2.7755575615628914E-017   3.9362964348102471E-017
   1.3031242751537775E-014   1.3047688826748607E-014
   3.0045410603918299E-015   3.0153086910723301E-015
   1.9081958235744878E-015   1.9018901276307176E-015
   6.2450045135165055E-017   6.2946886688006129E-017
   2.7061686225238191E-016   2.7449445690177195E-016
   3.0804525597005750E-013   3.0802520397212530E-013
   5.6898930012039273E-016   5.7527148393595375E-016
   2.7755575615628914E-017   2.6172973800197813E-017
   2.2065682614424986E-015   2.2169458734904088E-015
   5.7009952314501788E-014   5.7005251556624588E-014
   1.0408340855860843E-016   1.0593467840810327E-016
   6.2450045135165055E-017   6.2946886653527274E-017
   1.3877787807814457E-017   5.6875935950138693E-018
   1.3877787807814457E-017   1.5565786061690597E-017
   4.2327252813834093E-016   4.2588611091519142E-016
   1.2032042029375134E-013   1.2033920798239324E-013
   1.5404344466674047E-015   1.5531349725668900E-015
   1.3877787807814457E-017   9.5760930600981106E-018
   4.0245584642661925E-016   4.0659692198639367E-016
   8.3266726846886741E-017   7.2389934519177128E-017
   1.7486012637846216E-015   1.7583732561616888E-015
   2.5743296383495817E-015   2.5779265644782359E-015
   6.9388939039072284E-017   6.2946886685718704E-017
   6.9388939039072284E-018   5.9678124378548768E-018
   1.2490009027033011E-016   1.2243775885119836E-016
   8.3266726846886741E-016   8.2916905130461826E-016
   2.6229018956769323E-014   2.6222339694565571E-014
   3.8996583739958623E-015   3.8927452317588191E-015
   1.3877787807814457E-017   2.5708519792099578E-018
   5.5511151231257827E-017   5.6283197486471211E-017
   4.9085735476239734E-014   4.9082796093437948E-014
   7.9103390504542404E-016   7.8618190659034106E-016
   6.2450045135165055E-017   6.2946886688557013E-017
   6.3837823915946501E-016   6.3749751092356518E-016
   3.4625080580497070E-015   3.4654080892633203E-015
   2.7755575615628914E-016   2.7074601953567636E-016
   2.0816681711721685E-016   2.0151756105582020E-016
   9.4507734971216451E-015   9.4615672591993095E-015
   1.3877787807814457E-017   4.1503329440427089E-018
   1.9487883529123451E-013   1.9488959536921593E-013
   1.0408340855860843E-016   1.0435441653399525E-016
   6.9388939039072284E-018   7.1296464973162249E-018
   2.8171909249863347E-015   2.8169455073926524E-015
   4.5657921887709563E-014   4.5661675386040001E-014
   2.3606117061092391E-014   2.3605124559512866E-014
   2.7755575615628914E-017   1.5266562517325884E-017
   4.7156029081563133E-013   4.7155971306333887E-013
   6.9388939039072284E-018   6.0579044264947074E-018
   2.0816681711721685E-017   1.1775320309933910E-017
   1.3836154444391013E-014   1.3842999136404813E-014
   2.7894353493707058E-015   2.7771882455288701E-015
   7.0346506397811481E-014   7.0368684847383117E-014
   2.7755575615628914E-017   4.4890368186127225E-017
   9.0465829272190490E-013   9.0470584162905106E-013
   2.0816681711721685E-017   2.1993179789388660E-017
   6.9388939039072284E-018   8.0603518094322575E-018
   4.0245168309027690E-012   4.0246154124252145E-012
   2.7755575615628914E-017   2.3656112719261401E-017
   5.5511151231257827E-017   6.0090925393499744E-017
   3.2610719680192801E-013   3.2612777807819394E-013
   6.9388939039072284E-018   2.5976906941906119E-018
   2.7755575615628914E-017   2.7536210673888556E-017
   2.7686186676589841E-015   2.7655310615086405E-015
   3.3956171208160413E-013   3.3955856991151032E-013
   3.8857805861880479E-016   3.8501472869774058E-016
   2.5895952049381776E-014   2.5889958004776479E-014
   2.7755575615628914E-017   2.8475438980733955E-017
   1.2150003225741557E-014   1.2152113659316014E-014
   6.9388939039072284E-018   7.0882316137536532E-019
   1.3877787807814457E-017   1.1440974848211763E-017
   2.6704471967065047E-012   2.6705086700157478E-012
   1.0973236208577930E-012   1.0973564212424604E-012
   2.7755575615628914E-017   2.0242024260355756E-017
   3.3145153288671736E-012   3.3146047139234287E-012
   1.0973305597516969E-012   1.0973564210366065E-012
   6.2450045135165055E-017   6.2946886803678307E-017
   6.9388939039072284E-018   2.5835414064610683E-021
   6.9388939039072284E-018   4.1291385790415491E-019
   2.4000107456956243E-012   2.4000559804648542E-012
   1.0973583153273125E-012   1.0973564208783071E-012
   5.5511151231257827E-017   6.2946886827029934E-017
   6.9388939039072284E-018   1.4177495067924463E-018
   6.9388939039072284E-018   7.9081229235538099E-018
   1.6564388749529257E-012   1.6564634816675127E-012
   1.3877787807814457E-017   8.4934903868312806E-018
   1.0973305597516969E-012   1.0973564208202063E-012
   6.2450045135165055E-017   6.2946886836265708E-017
   5.5511151231257827E-017   5.6780306613266270E-017
   1.0715595077925855E-012   1.0715844973030074E-012
   5.5511151231257827E-017   4.5847928021742636E-017
   2.7755575615628914E-017   1.9854911624689346E-017
   1.0973305597516969E-012   1.0973564208284866E-012
   6.9388939039072284E-017   6.2946886834753276E-017
   6.9388939039072284E-018   1.3066899216396929E-019
   2.0122792321330962E-016   1.9512981429931679E-016
   6.3211935685814069E-013   6.3214486501664658E-013
   1.6653345369377348E-016   1.7421385658525752E-016
   4.1633363423443370E-017   3.7905815732305881E-017
   1.4932499681208355E-014   1.4939664566321768E-014
   2.0539125955565396E-015   2.0574826871157360E-015
   2.3175905639050143E-015   2.3178496740087955E-015
   6.2450045135165055E-017   6.2946886840630044E-017
   6.9388939039072284E-018   2.0312802487501552E-018
   6.9388939039072284E-018   6.9281475912042313E-027
   2.7061686225238191E-016   2.6818778416061283E-016
   3.2351898937577062E-013   3.2352146892809002E-013
   5.2735593669694936E-016   5.3830097433354370E-016
   2.7755575615628914E-017   2.7686760814366110E-017
   2.4702462297909733E-015   2.4617747845711055E-015
   5.0966175724198592E-014   5.0973536662072294E-014
   1.3183898417423734E-016   1.2820415780916855E-016
   6.2450045135165055E-017   6.2946886790686372E-017
   1.3877787807814457E-017   5.3833678543186766E-018
   1.3877787807814457E-017   1.3346588647195325E-017
   4.0939474033052647E-016   4.1217472638136406E-016
   1.2922996006636822E-013   1.2921556936971390E-013
   1.4710455076283324E-015   1.4624310213610827E-015
   1.3877787807814457E-017   1.0282470097946182E-017
   4.5796699765787707E-016   4.5499561152888471E-016
   1.1102230246251565E-016   9.4834209766328132E-017
   1.0824674490095276E-015   1.0825710348292536E-015
   2.9420910152566648E-015   2.9457444867147947E-015
   5.5511151231257827E-017   6.2946886826936491E-017
   6.9388939039072284E-018   6.4354216905569413E-018
   6.9388939039072284E-018   4.3131341458063342E-022
   1.1102230246251565E-016   1.0914838602403250E-016
   7.9103390504542404E-016   7.8594638112629166E-016
   2.9851121574608896E-014   2.9844379658759765E-014
   1.3877787807814457E-017   9.5592240898346662E-018
   3.6776137690708310E-015   3.6779515095308410E-015
   6.9388939039072284E-017   6.4745045859479730E-017
   1.3877787807814457E-017   4.7687211218456748E-018
   4.3569314822633487E-014   4.3566673277133630E-014
   8.2572837456496018E-016   8.2662528048043379E-016
   6.2450045135165055E-017   6.2946886830450447E-017
   6.9388939039072284E-018   2.0920542907975147E-020
   5.7592819402429996E-016   5.7832160656171908E-016
   2.9420910152566648E-015   2.9395913626661493E-015
   5.5511151231257827E-016   5.5323361743662307E-016
   1.6653345369377348E-016   1.4998032109252876E-016
   8.9372953482325102E-015   8.9444290322576381E-015
   1.3877787807814457E-017   3.7827353453941467E-018
   1.3877787807814457E-017   4.6191411273939098E-018
   1.8209045382633349E-013   1.8208135915089284E-013
   1.2490009027033011E-016   1.2117321666022297E-016
   6.9388939039072284E-018   8.5591112869232637E-018
   6.9388939039072284E-018   3.3014145066349231E-022
   2.5604518505417673E-015   2.5664361418953305E-015
   5.0695558861946211E-014   5.0684472569216597E-014
   2.2232216068118760E-014   2.2222019720746352E-014
   2.7755575615628914E-017   1.4167528351719058E-017
   4.4963338607928449E-013   4.4966325306093630E-013
   6.9388939039072284E-018   7.5419080180950677E-018
   1.3877787807814457E-017   1.0074717434910638E-017
   6.9388939039072284E-018   2.5137855602203174E-018
   1.2323475573339238E-014   1.2323142828740453E-014
   3.7747582837255322E-015   3.7749575646549709E-015
   6.4739880123454441E-014   6.4731645047156331E-014
   4.1633363423443370E-017   4.2137555323413116E-017
   8.7219814703942689E-013   8.7222830649243454E-013
   3.4694469519536142E-017   3.5503743060100563E-017
   6.9388939039072284E-018   8.5829386937281295E-018
   4.0245168309027690E-012   4.0246154130940837E-012
   1.3877787807814457E-017   2.4807601403968926E-017
   4.1633363423443370E-017   3.8516310507739777E-017
   3.7884972936552685E-013   3.7884631132410388E-013
   2.7755575615628914E-017   3.1312149757115032E-017
   3.5943470422239443E-015   3.5985806443926087E-015
   2.7484958753376532E-013   2.7484267917905852E-013
   5.6898930012039273E-016   5.6713687405291140E-016
   1.3877787807814457E-017   1.1186095232363010E-017
   1.4072076837123859E-014   1.4071876466688950E-014
   6.8695049648681561E-016   6.9832057161944523E-016
   5.9327542878406803E-015   5.9389280984106283E-015
   6.9388939039072284E-018   8.5788504212672187E-020
   2.0816681711721685E-017   1.8924549875763878E-017
   2.4394514186454330E-012   2.4394956533458884E-012
   1.3877787807814457E-017   4.4769885119760205E-018
   1.0973236208577930E-012   1.0973564212474294E-012
   2.0816681711721685E-017   1.7937326489445865E-017
   3.3783809083587357E-012   3.3784903966642915E-012
   1.0973374986456008E-012   1.0973564210355205E-012
   6.9388939039072284E-017   6.2946886933293183E-017
   6.9388939039072284E-018   1.5390884700129455E-018
   6.9388939039072284E-018   2.4369255270926211E-021
   2.4526769504262802E-012   2.4527327293114153E-012
   1.0973583153273125E-012   1.0973564208790640E-012
   6.2450045135165055E-017   6.2946886957384305E-017
   6.9388939039072284E-018   6.8179994820293600E-018
   1.6986134721008739E-012   1.6986764863175818E-012
   1.3877787807814457E-017   7.5005058441591180E-018
   1.0973097430699852E-012   1.0973564208152929E-012
   6.2450045135165055E-017   6.2946886967423768E-017
   4.8572257327350599E-017   5.0935884346507524E-017
   1.1041167979897182E-012   1.1041363473903369E-012
   2.7755575615628914E-017   4.1727723110415200E-017
   2.7755575615628914E-017   1.8991059394316053E-017
   1.0973305597516969E-012   1.0973564208199943E-012
   6.2450045135165055E-017   6.2946886966502255E-017
   1.8735013540549517E-016   1.9174306302370511E-016
   6.5591976294854248E-013   6.5591134494920595E-013
   1.6653345369377348E-016   1.6125701665895614E-016
   5.5511151231257827E-017   3.6489933362235707E-017
   1.7236212457305555E-014   1.7237996338158179E-014
   1.3114509478384662E-015   1.3100874995072256E-015
   2.8449465006019636E-015   2.8492302969331809E-015
   6.2450045135165055E-017   6.2946886970485399E-017
   2.6367796834847468E-016   2.6213905615815916E-016
   3.3947844535475724E-013   3.3947631950246130E-013
   4.9960036108132044E-016   5.0345103769892433E-016
   2.7755575615628914E-017   2.9266241408967722E-017
   2.7339241981394480E-015   2.7341905086225604E-015
   4.5331793874225923E-014   4.5341904445187206E-014
   1.5265566588595902E-016   1.5471526958205996E-016
   6.2450045135165055E-017   6.2946886919508048E-017
   6.9388939039072284E-018   5.0918502967384238E-018
   1.3877787807814457E-017   1.1400724251048059E-017
   3.9551695252271202E-016   3.9922501325576843E-016
   1.3848644453418046E-013   1.3847360570518227E-013
   1.3739009929736312E-015   1.3766023689597302E-015
   1.3877787807814457E-017   1.1028116168649954E-017
   5.2735593669694936E-016   5.0863622458630182E-016
   1.2490009027033011E-016   1.2789220533761801E-016
   5.9674487573602164E-016   5.9271596961471100E-016
   3.4278135885301708E-015   3.4295037939769668E-015
   6.9388939039072284E-018   4.4893044093701062E-018
   6.2450045135165055E-017   6.2946886960217610E-017
   6.9388939039072284E-018   6.9307519920202240E-018
   9.7144514654701197E-017   9.7141022018950771E-017
   7.4246164771807344E-016   7.4650466157485918E-016
   3.3750779948604759E-014   3.3751115287503294E-014
   3.4833247397614286E-015   3.4745330919829087E-015
   1.3877787807814457E-017   6.0395428612977574E-019
   8.3266726846886741E-017   7.4289111485552912E-017
   3.8448411121549952E-014   3.8440272248612657E-014
   8.7430063189231078E-016   8.7088352282408814E-016
   6.9388939039072284E-018   7.8829074700251485E-022
   6.2450045135165055E-017   6.2946886964513882E-017
   5.2041704279304213E-016   5.2427084600939682E-016
   2.5535129566378600E-015   2.5505666081287996E-015
   9.5756735873919752E-016   9.6378869546327678E-016
   1.1102230246251565E-016   1.1547889825771247E-016
   8.4515727749590042E-015   8.4561376897165944E-015
   1.6977391714689816E-013   1.6979194395634212E-013
   1.3877787807814457E-016   1.4037324833805125E-016
   6.9388939039072284E-018   1.0220578976952728E-017
   2.3453461395206432E-015   2.3385933454818203E-015
   5.6010751592339147E-014   5.6024974124704285E-014
   2.0941581801992015E-014   2.0930618552257975E-014
   1.3877787807814457E-017   1.3135776300418574E-017
   4.2838649294552056E-013   4.2838847765060246E-013
   6.9388939039072284E-018   9.3220092997480838E-018
   6.9388939039072284E-018   8.5690208656741503E-018
   6.9388939039072284E-018   2.4224645394613090E-019
   1.1012024625500771E-014   1.1014105142481680E-014
   4.9543702473897611E-015   4.9616585471702760E-015
   5.9757754300449051E-014   5.9749390118690807E-014
   2.7755575615628914E-017   3.9530069058705959E-017
   8.4043882964124350E-013   8.4046058425543663E-013
   5.5511151231257827E-017   5.4576523423502268E-017
   6.9388939039072284E-018   9.1336463727340887E-018
   6.9388939039072284E-018   5.8200371639501952E-022
   4.0245168309027690E-012   4.0246154143181212E-012
   2.7755575615628914E-017   2.6006080891473805E-017
   2.7755575615628914E-017   2.3986759199399452E-017
   4.3634540425330215E-013   4.3637274214252832E-013
   2.7755575615628914E-017   3.5515436804533050E-017
   4.6698755973295647E-015   4.6725622571439487E-015
   2.1814494655103545E-013   2.1815404606342305E-013
   8.4654505627668186E-016   8.2524429308096341E-016
   1.3877787807814457E-017   1.1801177263806265E-017
   8.9928064994637680E-015   8.9916597075593408E-015
   2.7131075164277263E-015   2.7170050066180035E-015
   3.4694469519536142E-015   3.4744709273717987E-015
   6.9388939039072284E-018   3.2955070379033035E-018
   2.7755575615628914E-017   3.0138755303903219E-017
   2.2208346273089319E-012   2.2209076905482591E-012
   1.3877787807814457E-017   4.7647901613099723E-018
   1.0973374986456008E-012   1.0973564206555826E-012
   1.3877787807814457E-017   1.5839405644260937E-017
   3.4430236439675355E-012   3.4431092498604713E-012
   1.3877787807814457E-017   1.6300720606500896E-018
   1.0973305597516969E-012   1.0973564204374836E-012
   6.2450045135165055E-017   6.2946887080740186E-017
   6.9388939039072284E-018   1.5469784484012080E-018
   2.5060370445473268E-012   2.5060971594695475E-012
   1.3877787807814457E-017   3.1899118650252445E-018
   1.0973374986456008E-012   1.0973564202817891E-012
   6.2450045135165055E-017   6.2946887105620033E-017
   1.7414819586392127E-012   1.7415284540995534E-012
   1.3877787807814457E-017   6.6057908032347877E-018
   1.3877787807814457E-017   8.3045625553671690E-018
