   1.7763568394002505E-015   8.8817841970012523E-016
   1.7763568394002505E-015   2.6645352591003757E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   3.5527136788005009E-015   3.5527136788005009E-015
   2.2204460492503131E-014   2.2204460492503131E-014
   2.8865798640254070E-015   1.9220736113823023E-015
   2.6645352591003757E-015   3.5527136788005009E-015
   1.2212453270876722E-013   1.2478906796786760E-013
   5.2180482157382357E-015   8.8817841970012523E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   4.4408920985006262E-016   8.8817841970012523E-016
   1.7763568394002505E-015   8.8817841970012523E-016
   1.2168044349891716E-013   1.2478906796786760E-013
   2.6645352591003757E-015   1.7763568394002505E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-016   2.2204460492503131E-016
   2.6645352591003757E-015   2.6645352591003757E-015
   6.0396132539608516E-014   6.1284310959308641E-014
   4.4408920985006262E-016   2.2204460492503131E-016
   2.7755575615628914E-016   2.7755575615628914E-017
   8.8817841970012523E-016   8.8817841970012523E-016
   4.4408920985006262E-015   5.3290705182007514E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   2.6645352591003757E-015   1.7763568394002505E-015
   1.3322676295501878E-015   8.8817841970012523E-016
   1.9539925233402755E-014   1.8651746813702630E-014
   3.5527136788005009E-015   4.4408920985006262E-015
   1.9539925233402755E-014   1.9539925233402755E-014
   1.7763568394002505E-015   1.6930901125533637E-015
   5.3290705182007514E-015   4.4408920985006262E-015
   1.1457501614131615E-013   1.1546319456101628E-013
   3.8857805861880479E-015   8.8817841970012523E-016
   7.9936057773011271E-015   8.8817841970012523E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2256862191861728E-013   1.2478906796786760E-013
   2.6645352591003757E-015   2.6645352591003757E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   2.2204460492503131E-016   2.2204460492503131E-016
   2.6645352591003757E-015   2.6645352591003757E-015
   5.5067062021407764E-014   5.5067062021407764E-014
   6.6613381477509392E-016   2.2204460492503131E-016
   6.6613381477509392E-016   2.7755575615628914E-017
   6.2172489379008766E-015   6.2172489379008766E-015
   1.7763568394002505E-015   8.8817841970012523E-016
   1.7763568394002505E-015   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-015   4.4408920985006262E-015
   1.6875389974302379E-014   1.5987211554602254E-014
   5.5511151231257827E-016   1.4710455076283324E-015
   4.4408920985006262E-015   5.3290705182007514E-015
   4.4408920985006262E-016   2.2204460492503131E-016
   1.0835776720341528E-013   1.0835776720341528E-013
   4.7739590058881731E-015   8.8817841970012523E-016
   1.0658141036401503E-014   8.8817841970012523E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   2.6645352591003757E-015   2.6645352591003757E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   2.2204460492503131E-016   2.2204460492503131E-016
   3.5527136788005009E-015   3.5527136788005009E-015
   4.7961634663806763E-014   4.7961634663806763E-014
   3.3306690738754696E-016   2.2551405187698492E-017
   7.9936057773011271E-015   7.1054273576010019E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-015   1.3322676295501878E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   5.3290705182007514E-015   5.3290705182007514E-015
   1.3322676295501878E-014   1.3322676295501878E-014
   1.7763568394002505E-015   1.2767564783189300E-015
   6.2172489379008766E-015   6.2172489379008766E-015
   2.2204460492503131E-016   2.2204460492503131E-016
   1.0214051826551440E-013   1.0125233984581428E-013
   4.2188474935755949E-015   8.8817841970012523E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   4.4408920985006262E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   3.5527136788005009E-015   3.5527136788005009E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   2.2204460492503131E-016   2.2204460492503131E-016
   2.6645352591003757E-015   2.6645352591003757E-015
   3.5527136788005009E-014   3.7303493627405260E-014
   2.7755575615628914E-016   1.3877787807814457E-017
   8.8817841970012523E-015   8.8817841970012523E-015
   2.2204460492503131E-015   1.7763568394002505E-015
   2.2204460492503131E-016   1.1102230246251565E-016
   1.8651746813702630E-014   1.8651746813702630E-014
   7.1054273576010019E-015   7.1054273576010019E-015
   1.1546319456101628E-014   1.1546319456101628E-014
   7.7715611723760958E-016   1.1102230246251565E-015
   5.3290705182007514E-015   6.2172489379008766E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   9.5035090907913400E-014   9.5035090907913400E-014
   4.1078251911130792E-015   8.8817841970012523E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.3322676295501878E-015   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2123635428906709E-013   1.2478906796786760E-013
   2.6645352591003757E-015   3.5527136788005009E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   2.6645352591003757E-015   2.6645352591003757E-015
   2.8421709430404007E-014   2.7533531010703882E-014
   9.7699626167013776E-015   9.7699626167013776E-015
   1.7763568394002505E-015   2.6645352591003757E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   7.9936057773011271E-015   7.9936057773011271E-015
   7.9936057773011271E-015   8.8817841970012523E-015
   1.2212453270876722E-015   9.9920072216264089E-016
   7.1054273576010019E-015   7.1054273576010019E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   8.7929663550312398E-014   8.8817841970012523E-014
   4.8849813083506888E-015   8.8817841970012523E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   8.8817841970012523E-016   1.7763568394002505E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   4.4408920985006262E-015   4.4408920985006262E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-016   2.2204460492503131E-016
   1.7763568394002505E-015   2.6645352591003757E-015
   2.1316282072803006E-014   2.0428103653102880E-014
   2.2204460492503131E-016   4.3368086899420177E-019
   9.7699626167013776E-015   1.0658141036401503E-014
   3.5527136788005009E-015   3.5527136788005009E-015
   2.2204460492503131E-016   1.1102230246251565E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   7.1054273576010019E-015   7.1054273576010019E-015
   4.4408920985006262E-015   5.3290705182007514E-015
   2.2204460492503131E-016   7.7715611723760958E-016
   8.8817841970012523E-015   7.9936057773011271E-015
   8.8817841970012523E-016   4.4408920985006262E-016
   8.4376949871511897E-014   8.2600593032111647E-014
   3.9968028886505635E-015   8.8817841970012523E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   1.7763568394002505E-015   1.7763568394002505E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2168044349891716E-013   1.2478906796786760E-013
   6.6613381477509392E-016   2.2204460492503131E-016
   4.4408920985006262E-015   4.4408920985006262E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   2.6645352591003757E-015   2.6645352591003757E-015
   1.2434497875801753E-014   1.4210854715202004E-014
   1.1546319456101628E-014   1.2434497875801753E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   6.2172489379008766E-015   6.2172489379008766E-015
   2.2204460492503131E-016   1.1102230246251565E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   7.1054273576010019E-015   6.2172489379008766E-015
   2.6645352591003757E-015   2.6645352591003757E-015
   2.2204460492503131E-016   6.6613381477509392E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   4.4408920985006262E-016   8.8817841970012523E-016
   7.7271522513910895E-014   7.6383344094210770E-014
   3.5527136788005009E-015   8.8817841970012523E-016
   7.1054273576010019E-015   8.8817841970012523E-015
   3.5527136788005009E-015   2.6645352591003757E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2168044349891716E-013   1.2478906796786760E-013
   6.6613381477509392E-016   2.2204460492503131E-016
   5.3290705182007514E-015   5.3290705182007514E-015
   1.8651746813702630E-014   1.8651746813702630E-014
   8.8817841970012523E-016   4.4408920985006262E-016
   8.8817841970012523E-016   2.6645352591003757E-015
   8.8817841970012523E-015   8.8817841970012523E-015
   8.8817841970012523E-016   4.4408920985006262E-016
   1.4210854715202004E-014   1.3322676295501878E-014
   1.2168044349891716E-013   1.2478906796786760E-013
   2.2204460492503131E-016   2.2204460492503131E-016
   2.0428103653102880E-014   1.8651746813702630E-014
   6.2172489379008766E-015   6.2172489379008766E-015
   1.7763568394002505E-015   8.8817841970012523E-016
   2.2204460492503131E-016   5.5511151231257827E-016
   9.7699626167013776E-015   9.7699626167013776E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   7.0166095156309893E-014   7.1054273576010019E-014
   3.3306690738754696E-015   8.8817841970012523E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   1.2345680033831741E-013   1.2478906796786760E-013
   1.1102230246251565E-016   2.2204460492503131E-016
   5.3290705182007514E-015   6.2172489379008766E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   2.2204460492503131E-016   4.4408920985006262E-016
   3.5527136788005009E-015   1.7763568394002505E-015
   4.4408920985006262E-015   5.3290705182007514E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.4210854715202004E-014   1.5099033134902129E-014
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   4.4408920985006262E-016   2.2204460492503131E-016
   1.9539925233402755E-014   1.8651746813702630E-014
   4.4408920985006262E-015   5.3290705182007514E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2434497875801753E-014   1.0658141036401503E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   6.5725203057809267E-014   6.5725203057809267E-014
   3.7747582837255322E-015   8.8817841970012523E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2390088954816747E-013   1.2478906796786760E-013
   1.3322676295501878E-015   2.2204460492503131E-016
   6.2172489379008766E-015   7.1054273576010019E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   2.2204460492503131E-016   4.4408920985006262E-016
   2.6645352591003757E-015   1.7763568394002505E-015
   2.6645352591003757E-015   2.6645352591003757E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.5987211554602254E-014   1.6875389974302379E-014
   8.8817841970012523E-016   4.4408920985006262E-016
   1.2256862191861728E-013   1.2478906796786760E-013
   1.1102230246251565E-015   2.2204460492503131E-016
   1.8651746813702630E-014   1.8651746813702630E-014
   4.4408920985006262E-015   4.4408920985006262E-015
   2.4868995751603507E-014   2.2204460492503131E-014
   6.6613381477509392E-016   4.4408920985006262E-016
   1.1546319456101628E-014   1.2434497875801753E-014
   8.8817841970012523E-016   1.3322676295501878E-015
   6.0396132539608516E-014   6.0396132539608516E-014
   4.4408920985006262E-015   8.8817841970012523E-016
   7.1054273576010019E-015   7.1054273576010019E-015
   2.2204460492503131E-016   6.9388939039072284E-018
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2123635428906709E-013   1.2478906796786760E-013
   1.4432899320127035E-015   2.2204460492503131E-016
   7.1054273576010019E-015   7.9936057773011271E-015
   1.5987211554602254E-014   1.8651746813702630E-014
   8.8817841970012523E-016   4.4408920985006262E-016
   2.6645352591003757E-015   1.7763568394002505E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.3322676295501878E-015   1.3322676295501878E-015
   1.5987211554602254E-014   1.8651746813702630E-014
   1.1102230246251565E-016   1.1102230246251565E-016
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   4.4408920985006262E-016   2.2204460492503131E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-015   4.4408920985006262E-015
   1.7763568394002505E-014   1.9539925233402755E-014
   2.2204460492503131E-016   2.2204460492503131E-016
   1.2434497875801753E-014   1.3322676295501878E-014
   8.8817841970012523E-016   1.3322676295501878E-015
   5.5955240441107890E-014   5.5067062021407764E-014
   2.4424906541753444E-015   8.8817841970012523E-016
   4.4408920985006262E-015   4.4408920985006262E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   6.6613381477509392E-016   2.2204460492503131E-016
   7.9936057773011271E-015   7.9936057773011271E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   4.4408920985006262E-016   4.4408920985006262E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   2.2204460492503131E-015   2.2204460492503131E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   2.2204460492503131E-016   1.1102230246251565E-016
   8.8817841970012523E-016   4.4408920985006262E-016
   1.2345680033831741E-013   1.2478906796786760E-013
   4.4408920985006262E-016   4.4408920985006262E-016
   1.7763568394002505E-015   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   3.5527136788005009E-015   3.5527136788005009E-015
   1.4210854715202004E-014   1.5987211554602254E-014
   6.6613381477509392E-016   2.2204460492503131E-016
   1.5099033134902129E-014   1.4210854715202004E-014
   2.6645352591003757E-015   1.3322676295501878E-015
   5.0626169922907138E-014   5.0626169922907138E-014
   4.3298697960381105E-015   8.8817841970012523E-016
   2.6645352591003757E-015   2.6645352591003757E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   4.4408920985006262E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   1.1102230246251565E-015   4.4408920985006262E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-016   4.4408920985006262E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   3.9968028886505635E-015   4.8849813083506888E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-016   4.4408920985006262E-016
   1.1546319456101628E-013   1.1590728377086634E-013
   1.7763568394002505E-015   8.8817841970012523E-016
   3.5527136788005009E-015   3.5527136788005009E-015
   1.3322676295501878E-014   1.3322676295501878E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   1.5099033134902129E-014   1.5099033134902129E-014
   8.8817841970012523E-016   1.3322676295501878E-015
   4.6185277824406512E-014   4.6185277824406512E-014
   4.6629367034256575E-015   3.9968028886505635E-015
   1.7763568394002505E-015   1.7763568394002505E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   1.7763568394002505E-015   4.4408920985006262E-016
   1.1546319456101628E-014   8.8817841970012523E-015
   1.7763568394002505E-014   1.8651746813702630E-014
   4.4408920985006262E-016   4.4408920985006262E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   1.2345680033831741E-013   1.2478906796786760E-013
   1.6875389974302379E-014   1.8651746813702630E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   1.0658141036401503E-013   1.0746958878371515E-013
   2.2204460492503131E-016   2.2204460492503131E-016
   2.6645352591003757E-015   8.8817841970012523E-016
   1.1102230246251565E-016   3.4694469519536142E-018
   2.6645352591003757E-015   2.6645352591003757E-015
   1.1546319456101628E-014   1.1546319456101628E-014
   4.4408920985006262E-016   2.2204460492503131E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.5987211554602254E-014   1.6875389974302379E-014
   2.6645352591003757E-015   1.7763568394002505E-015
   4.2632564145606011E-014   4.1744385725905886E-014
   3.7747582837255322E-015   3.5527136788005009E-015
   1.7763568394002505E-015   1.7763568394002505E-015
   1.7763568394002505E-015   1.7763568394002505E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   2.2204460492503131E-015   4.4408920985006262E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   1.9539925233402755E-014   1.8651746813702630E-014
   4.4408920985006262E-016   8.8817841970012523E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   1.2168044349891716E-013   1.2478906796786760E-013
   8.8817841970012523E-016   8.8817841970012523E-016
   1.8651746813702630E-014   1.8651746813702630E-014
   1.7763568394002505E-015   8.8817841970012523E-016
   9.7699626167013776E-014   9.9475983006414026E-014
   8.8817841970012523E-016   2.2204460492503131E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   2.2204460492503131E-016   3.4694469519536142E-018
   1.7763568394002505E-015   2.6645352591003757E-015
   9.7699626167013776E-015   8.8817841970012523E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   4.4408920985006262E-016   2.2204460492503131E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-014   1.7763568394002505E-014
   4.4408920985006262E-016   1.7763568394002505E-015
   3.7303493627405260E-014   3.7303493627405260E-014
   3.1086244689504383E-015   3.2196467714129540E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   2.4424906541753444E-015   4.4408920985006262E-016
   7.9936057773011271E-015   8.8817841970012523E-015
   1.8651746813702630E-014   1.8651746813702630E-014
   1.7763568394002505E-015   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2256862191861728E-013   1.2478906796786760E-013
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   9.0594198809412774E-014   9.1482377229112899E-014
   6.6613381477509392E-016   2.2204460492503131E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   2.6645352591003757E-015   1.7763568394002505E-015
   7.9936057773011271E-015   7.1054273576010019E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-014   1.8651746813702630E-014
   2.2204460492503131E-015   2.2204460492503131E-015
   3.2862601528904634E-014   3.3750779948604759E-014
   2.8865798640254070E-015   2.8310687127941492E-015
   2.6645352591003757E-015   2.6645352591003757E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2256862191861728E-013   1.2478906796786760E-013
   2.8865798640254070E-015   4.4408920985006262E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   1.7763568394002505E-015   8.8817841970012523E-016
   4.4408920985006262E-016   8.8817841970012523E-016
   1.7763568394002505E-015   8.8817841970012523E-016
   1.2212453270876722E-013   1.2478906796786760E-013
   1.7763568394002505E-015   8.8817841970012523E-016
   1.9539925233402755E-014   1.8651746813702630E-014
   1.7763568394002505E-015   8.8817841970012523E-016
   8.2600593032111647E-014   8.3488771451811772E-014
   8.8817841970012523E-016   8.8817841970012523E-016
   1.7763568394002505E-015   2.6645352591003757E-015
   1.7763568394002505E-015   1.7763568394002505E-015
   5.3290705182007514E-015   5.3290705182007514E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.6875389974302379E-014   1.8651746813702630E-014
   3.1086244689504383E-015   2.6645352591003757E-015
   2.8421709430404007E-014   3.0198066269804258E-014
   2.6645352591003757E-015   2.4980018054066022E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   3.5527136788005009E-015   2.6645352591003757E-015
   2.2204460492503131E-016   1.1102230246251565E-016
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2301271112846734E-013   1.2478906796786760E-013
   1.3322676295501878E-015   8.8817841970012523E-016
   9.7699626167013776E-015   8.8817841970012523E-015
   4.4408920985006262E-016   8.8817841970012523E-016
   1.7763568394002505E-015   8.8817841970012523E-016
   1.2256862191861728E-013   1.2478906796786760E-013
   1.7763568394002505E-015   8.8817841970012523E-016
   1.8651746813702630E-014   1.8651746813702630E-014
   4.4408920985006262E-016   2.2204460492503131E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   7.6383344094210770E-014   7.6383344094210770E-014
   8.8817841970012523E-016   2.2204460492503131E-016
   2.2204460492503131E-016   5.5511151231257827E-017
   8.8817841970012523E-016   8.8817841970012523E-016
   4.4408920985006262E-015   3.5527136788005009E-015
   8.8817841970012523E-016   1.7763568394002505E-015
   4.4408920985006262E-015   4.4408920985006262E-015
   8.8817841970012523E-016   4.4408920985006262E-016
   1.8651746813702630E-014   1.8651746813702630E-014
   3.5527136788005009E-015   2.6645352591003757E-015
   2.5757174171303632E-014   2.6645352591003757E-014
   2.4424906541753444E-015   2.2482016248659420E-015
   3.5527136788005009E-015   3.5527136788005009E-015
   4.4408920985006262E-016   4.4408920985006262E-016
   1.2168044349891716E-013   1.2478906796786760E-013
   3.2196467714129540E-015   8.8817841970012523E-016
   8.8817841970012523E-015   8.8817841970012523E-015
   4.4408920985006262E-016   8.8817841970012523E-016
   8.8817841970012523E-016   8.8817841970012523E-016
   1.2345680033831741E-013   1.2478906796786760E-013
   8.8817841970012523E-016   1.7763568394002505E-015
   1.8651746813702630E-014   1.8651746813702630E-014
   2.2204460492503131E-016   2.2204460492503131E-016
   1.7763568394002505E-015   1.7763568394002505E-015
   7.0166095156309893E-014   6.9277916736609768E-014
   1.1102230246251565E-016   5.5511151231257827E-017
   3.5527136788005009E-015   4.4408920985006262E-015
   3.5527136788005009E-015   2.6645352591003757E-015
   8.8817841970012523E-016   8.8817841970012523E-016
   1.9539925233402755E-014   1.8651746813702630E-014
   2.6645352591003757E-015   3.5527136788005009E-015
   2.3092638912203256E-014   2.3092638912203256E-014
   1.9984014443252818E-015   1.9706458687096529E-015
